group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
33,8,0.118954,True,61,36517,132625,33,TT2,j30,LBCS_DP
33,9,0.0460254,True,65,11900,47826,33,TT2,j30,LBCS_DP
33,10,0.00196783,True,53,331,1278,33,TT2,j30,LBCS_DP
34,1,0.262414,True,68,68736,287756,33,TT2,j30,LBCS_DP
34,2,0.00139138,True,44,264,872,33,TT2,j30,LBCS_DP
34,3,0.0156587,True,69,4182,16194,33,TT2,j30,LBCS_DP
34,4,0.0001925,True,67,34,103,33,TT2,j30,LBCS_DP
34,5,1.05211,True,63,282071,1185375,33,TT2,j30,LBCS_DP
34,6,0.0458345,True,52,11326,47242,33,TT2,j30,LBCS_DP
34,7,0.414126,True,58,124263,459061,33,TT2,j30,LBCS_DP
34,8,0.738128,True,58,187765,832150,33,TT2,j30,LBCS_DP
34,9,0.000609042,True,60,105,397,33,TT2,j30,LBCS_DP
34,10,0.00160254,True,47,236,1183,33,TT2,j30,LBCS_DP
35,1,0.00278667,True,57,814,2957,33,TT2,j30,LBCS_DP
35,2,0.00078725,True,53,123,522,33,TT2,j30,LBCS_DP
35,3,0.000522,True,60,109,357,33,TT2,j30,LBCS_DP
35,4,0.0652673,True,50,18253,80046,33,TT2,j30,LBCS_DP
35,5,0.000236542,True,60,35,121,33,TT2,j30,LBCS_DP
35,6,0.001808,True,58,296,1194,33,TT2,j30,LBCS_DP
35,7,0.000666208,True,61,90,312,33,TT2,j30,LBCS_DP
35,8,0.000193542,True,63,33,124,33,TT2,j30,LBCS_DP
35,9,0.0126342,True,59,2909,12048,33,TT2,j30,LBCS_DP
35,10,0.530971,True,59,146284,543512,33,TT2,j30,LBCS_DP
36,1,0.000230541,True,66,33,125,33,TT2,j30,LBCS_DP
36,2,0.000320208,True,44,47,176,33,TT2,j30,LBCS_DP
36,3,0.00176854,True,61,612,1917,33,TT2,j30,LBCS_DP
36,4,0.000294709,True,59,49,167,33,TT2,j30,LBCS_DP
36,5,0.000218708,True,64,33,121,33,TT2,j30,LBCS_DP
36,6,0.000227125,True,46,33,123,33,TT2,j30,LBCS_DP
36,7,0.000297417,True,56,33,129,33,TT2,j30,LBCS_DP
36,8,0.000403042,True,63,81,329,33,TT2,j30,LBCS_DP
36,9,0.000240583,True,59,33,135,33,TT2,j30,LBCS_DP
36,10,0.000415833,True,59,53,208,33,TT2,j30,LBCS_DP
37,1,0.174832,True,79,50065,184423,33,TT2,j30,LBCS_DP
37,2,0.336749,True,69,87456,353014,33,TT2,j30,LBCS_DP
37,3,0.112932,True,81,29932,119646,33,TT2,j30,LBCS_DP
