group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
37,3,31.2161,True,81,1356611,5435495,33,TT,j30,LBCS_DP
37,4,300,False,0,9190580,35390150,0,TT,j30,LBCS_DP
37,5,0.436691,True,80,19874,79283,33,TT,j30,LBCS_DP
37,6,0.489189,True,73,30230,105283,33,TT,j30,LBCS_DP
37,7,300,False,0,8096362,30808891,0,TT,j30,LBCS_DP
37,8,1.82806,True,72,112246,399376,33,TT,j30,LBCS_DP
37,9,0.78807,True,57,35241,136237,33,TT,j30,LBCS_DP
37,10,23.3129,True,81,1289014,4825483,33,TT,j30,LBCS_DP
38,1,0.0115293,True,48,481,1969,33,TT,j30,LBCS_DP
38,2,0.679764,True,54,30985,131101,33,TT,j30,LBCS_DP
38,3,0.196025,True,59,8529,37352,33,TT,j30,LBCS_DP
38,4,0.00651487,True,59,261,1010,33,TT,j30,LBCS_DP
38,5,9.33214,True,71,668200,2378740,33,TT,j30,LBCS_DP
38,6,0.271471,True,63,17189,60515,33,TT,j30,LBCS_DP
38,7,0.067889,True,65,2351,11102,33,TT,j30,LBCS_DP
38,8,0.429556,True,61,30150,106785,33,TT,j30,LBCS_DP
38,9,0.184198,True,63,7020,30790,33,TT,j30,LBCS_DP
38,10,1.87819,True,60,104755,454177,33,TT,j30,LBCS_DP
39,1,0.00121,True,55,43,163,33,TT,j30,LBCS_DP
