group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
22,10,2.09885,True,55,364084,1895345,33,TT2,j30,LBMAX_DP
23,1,0.00017375,True,63,33,124,33,TT2,j30,LBMAX_DP
23,2,0.000287083,True,53,55,232,33,TT2,j30,LBMAX_DP
23,3,0.0017225,True,46,339,1439,33,TT2,j30,LBMAX_DP
23,4,0.0124393,True,65,2624,12336,33,TT2,j30,LBMAX_DP
23,5,0.57491,True,52,128945,627060,33,TT2,j30,LBMAX_DP
23,6,0.235186,True,48,68060,290983,33,TT2,j30,LBMAX_DP
23,7,0.112234,True,60,30392,140451,33,TT2,j30,LBMAX_DP
23,8,0.0281547,True,48,6403,29547,33,TT2,j30,LBMAX_DP
23,9,0.102606,True,63,20978,107989,33,TT2,j30,LBMAX_DP
23,10,0.000901,True,61,281,1009,33,TT2,j30,LBMAX_DP
24,1,0.0002315,True,53,45,169,33,TT2,j30,LBMAX_DP
24,2,0.148346,True,58,36927,173813,33,TT2,j30,LBMAX_DP
24,3,0.00815867,True,69,1819,8368,33,TT2,j30,LBMAX_DP
24,4,0.00020375,True,53,34,145,33,TT2,j30,LBMAX_DP
24,5,0.0149452,True,51,3076,15292,33,TT2,j30,LBMAX_DP
24,6,0.000215333,True,56,38,165,33,TT2,j30,LBMAX_DP
24,7,0.387225,True,44,98778,385404,33,TT2,j30,LBMAX_DP
24,8,0.000229708,True,38,33,154,33,TT2,j30,LBMAX_DP
24,9,0.00021275,True,43,33,136,33,TT2,j30,LBMAX_DP
24,10,0.000191042,True,53,37,138,33,TT2,j30,LBMAX_DP
25,1,4.85369,True,93,973771,4615420,33,TT2,j30,LBMAX_DP
25,2,0.249315,True,75,72007,304232,33,TT2,j30,LBMAX_DP
25,3,4.92725,True,76,978719,4649918,33,TT2,j30,LBMAX_DP
25,4,0.70129,True,81,172916,799032,33,TT2,j30,LBMAX_DP
25,5,1.77827,True,72,371759,1807447,33,TT2,j30,LBMAX_DP
25,6,1.74325,True,58,347557,1630409,33,TT2,j30,LBMAX_DP
25,7,0.856707,True,95,209576,912766,33,TT2,j30,LBMAX_DP
25,8,1.0636,True,69,217165,1039935,33,TT2,j30,LBMAX_DP
25,9,0.29995,True,84,86753,345576,33,TT2,j30,LBMAX_DP
25,10,1.33841,True,58,273400,1385617,33,TT2,j30,LBMAX_DP
26,1,0.0522813,True,59,10390,49526,33,TT2,j30,LBMAX_DP
26,2,0.00461708,True,40,718,3727,33,TT2,j30,LBMAX_DP
26,3,0.00799796,True,58,1359,6958,33,TT2,j30,LBMAX_DP
26,4,0.0723965,True,62,11776,73285,33,TT2,j30,LBMAX_DP
26,5,5.34435,True,74,1132147,4743156,33,TT2,j30,LBMAX_DP
26,6,0.0947422,True,53,19320,95353,33,TT2,j30,LBMAX_DP
26,7,0.00206879,True,56,246,1543,33,TT2,j30,LBMAX_DP
26,8,0.121663,True,66,27542,111098,33,TT2,j30,LBMAX_DP
26,9,0.0925242,True,43,17130,89233,33,TT2,j30,LBMAX_DP
26,10,0.60977,True,49,103122,588830,33,TT2,j30,LBMAX_DP
27,1,0.0006735,True,43,98,408,33,TT2,j30,LBMAX_DP
27,2,0.0004615,True,58,80,337,33,TT2,j30,LBMAX_DP
27,3,0.000214333,True,60,37,143,33,TT2,j30,LBMAX_DP
27,4,0.00750533,True,64,2028,7706,33,TT2,j30,LBMAX_DP
27,5,0.0015665,True,49,240,1157,33,TT2,j30,LBMAX_DP
27,6,0.000720167,True,59,124,570,33,TT2,j30,LBMAX_DP
27,7,0.255785,True,49,53705,249266,33,TT2,j30,LBMAX_DP
27,8,0.000425667,True,66,78,317,33,TT2,j30,LBMAX_DP
27,9,0.00500279,True,55,1121,4280,33,TT2,j30,LBMAX_DP
27,10,0.000222292,True,62,35,159,33,TT2,j30,LBMAX_DP
28,1,0.00056725,True,69,124,469,33,TT2,j30,LBMAX_DP
28,2,0.000249375,True,57,38,173,33,TT2,j30,LBMAX_DP
28,3,0.16515,True,40,33605,165696,33,TT2,j30,LBMAX_DP
28,4,0.000266042,True,49,47,190,33,TT2,j30,LBMAX_DP
28,5,0.000184125,True,73,33,128,33,TT2,j30,LBMAX_DP
28,6,0.0211199,True,55,5055,19982,33,TT2,j30,LBMAX_DP
28,7,0.000200041,True,48,34,138,33,TT2,j30,LBMAX_DP
28,8,0.000216375,True,53,35,153,33,TT2,j30,LBMAX_DP
28,9,0.0211775,True,62,4730,18465,33,TT2,j30,LBMAX_DP
28,10,0.000243458,True,59,39,165,33,TT2,j30,LBMAX_DP
29,1,2.41494,True,85,460396,2260422,33,TT2,j30,LBMAX_DP
29,2,2.20121,True,90,432448,2141710,33,TT2,j30,LBMAX_DP
29,3,0.908336,True,78,197959,980065,33,TT2,j30,LBMAX_DP
29,4,0.551133,True,103,142192,595223,33,TT2,j30,LBMAX_DP
29,5,0.778669,True,98,179495,824014,33,TT2,j30,LBMAX_DP
29,6,0.99256,True,92,222903,965324,33,TT2,j30,LBMAX_DP
29,7,0.835426,True,73,192480,807796,33,TT2,j30,LBMAX_DP
29,8,7.37216,True,80,1225626,6410018,33,TT2,j30,LBMAX_DP
29,9,1.31159,True,97,277175,1234451,33,TT2,j30,LBMAX_DP
29,10,0.243399,True,76,66560,266318,33,TT2,j30,LBMAX_DP
30,1,0.920749,True,47,162188,772290,33,TT2,j30,LBMAX_DP
30,2,0.814796,True,68,158444,718368,33,TT2,j30,LBMAX_DP
30,3,0.393069,True,55,78339,360073,33,TT2,j30,LBMAX_DP
30,4,0.671112,True,53,109961,530730,33,TT2,j30,LBMAX_DP
30,5,0.340635,True,54,59180,274312,33,TT2,j30,LBMAX_DP
30,6,0.308388,True,62,73896,310909,33,TT2,j30,LBMAX_DP
30,7,0.296485,True,68,57845,265949,33,TT2,j30,LBMAX_DP
30,8,0.689749,True,46,110428,580890,33,TT2,j30,LBMAX_DP
30,9,1.6255,True,46,223062,1324110,33,TT2,j30,LBMAX_DP
30,10,1.28331,True,53,220796,1113390,33,TT2,j30,LBMAX_DP
31,1,0.000679125,True,43,72,353,33,TT2,j30,LBMAX_DP
31,2,0.000254709,True,63,38,172,33,TT2,j30,LBMAX_DP
31,3,0.000582917,True,58,80,366,33,TT2,j30,LBMAX_DP
31,4,0.000243417,True,50,39,165,33,TT2,j30,LBMAX_DP
31,5,0.0967497,True,52,22010,85222,33,TT2,j30,LBMAX_DP
31,6,0.000309625,True,53,47,208,33,TT2,j30,LBMAX_DP
31,7,0.000366583,True,61,62,243,33,TT2,j30,LBMAX_DP
31,8,0.0504442,True,58,9446,47723,33,TT2,j30,LBMAX_DP
31,9,0.914203,True,50,172773,807418,33,TT2,j30,LBMAX_DP
31,10,2.79106,True,55,515021,2290124,33,TT2,j30,LBMAX_DP
32,1,0.000247292,True,61,44,171,33,TT2,j30,LBMAX_DP
32,2,0.000273875,True,60,43,194,33,TT2,j30,LBMAX_DP
32,3,0.000435333,True,57,83,320,33,TT2,j30,LBMAX_DP
32,4,0.0299816,True,68,5106,25764,33,TT2,j30,LBMAX_DP
32,5,0.00370837,True,54,409,2647,33,TT2,j30,LBMAX_DP
32,6,0.000184417,True,44,34,122,33,TT2,j30,LBMAX_DP
32,7,0.000246541,True,35,39,156,33,TT2,j30,LBMAX_DP
32,8,0.000165166,True,54,33,117,33,TT2,j30,LBMAX_DP
32,9,0.000188625,True,65,34,137,33,TT2,j30,LBMAX_DP
32,10,0.00026725,True,51,37,182,33,TT2,j30,LBMAX_DP
33,1,0.0149945,True,65,4667,19410,33,TT2,j30,LBMAX_DP
33,2,0.0494745,True,60,16743,66877,33,TT2,j30,LBMAX_DP
33,3,0.766409,True,55,220949,909628,33,TT2,j30,LBMAX_DP
33,4,0.0206431,True,77,6202,26020,33,TT2,j30,LBMAX_DP
33,5,0.0790599,True,53,24077,114201,33,TT2,j30,LBMAX_DP
33,6,0.00159408,True,59,584,1902,33,TT2,j30,LBMAX_DP
33,7,0.00124325,True,58,323,1274,33,TT2,j30,LBMAX_DP
33,8,0.10019,True,61,37212,134517,33,TT2,j30,LBMAX_DP
33,9,0.03671,True,65,11956,47981,33,TT2,j30,LBMAX_DP
33,10,0.001281,True,53,331,1278,33,TT2,j30,LBMAX_DP
34,1,0.219364,True,68,69492,289806,33,TT2,j30,LBMAX_DP
34,2,0.00101588,True,44,264,872,33,TT2,j30,LBMAX_DP
34,3,0.0119453,True,69,4182,16194,33,TT2,j30,LBMAX_DP
34,4,0.00012675,True,67,34,103,33,TT2,j30,LBMAX_DP
34,5,0.98692,True,63,288195,1205765,33,TT2,j30,LBMAX_DP
34,6,0.0367907,True,52,11326,47242,33,TT2,j30,LBMAX_DP
34,7,0.372202,True,58,125914,463434,33,TT2,j30,LBMAX_DP
34,8,0.646954,True,58,187775,832171,33,TT2,j30,LBMAX_DP
34,9,0.00051525,True,60,105,397,33,TT2,j30,LBMAX_DP
34,10,0.00114446,True,47,236,1183,33,TT2,j30,LBMAX_DP
35,1,0.00236021,True,57,814,2957,33,TT2,j30,LBMAX_DP
35,2,0.00060025,True,53,123,522,33,TT2,j30,LBMAX_DP
35,3,0.00037225,True,60,109,357,33,TT2,j30,LBMAX_DP
35,4,0.0603361,True,50,18253,80046,33,TT2,j30,LBMAX_DP
35,5,0.0001605,True,60,35,121,33,TT2,j30,LBMAX_DP
35,6,0.00126942,True,58,296,1194,33,TT2,j30,LBMAX_DP
35,7,0.000352333,True,61,90,312,33,TT2,j30,LBMAX_DP
35,8,0.0001415,True,63,33,124,33,TT2,j30,LBMAX_DP
35,9,0.00939642,True,59,2909,12048,33,TT2,j30,LBMAX_DP
35,10,0.448466,True,59,146284,543512,33,TT2,j30,LBMAX_DP
36,1,0.000161375,True,66,33,125,33,TT2,j30,LBMAX_DP
36,2,0.000210708,True,44,47,176,33,TT2,j30,LBMAX_DP
36,3,0.00154442,True,61,612,1917,33,TT2,j30,LBMAX_DP
36,4,0.000201167,True,59,49,167,33,TT2,j30,LBMAX_DP
36,5,0.00015125,True,64,33,121,33,TT2,j30,LBMAX_DP
36,6,0.000155875,True,46,34,126,33,TT2,j30,LBMAX_DP
36,7,0.000170709,True,56,33,129,33,TT2,j30,LBMAX_DP
