group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
19,4,0.000809541,True,39,42,201,33,TT,j30,LBIP0_DP
19,5,0.0120945,True,48,868,4226,33,TT,j30,LBIP0_DP
19,6,0.00654454,True,49,826,2861,33,TT,j30,LBIP0_DP
19,7,0.408983,True,57,64302,190743,33,TT,j30,LBIP0_DP
19,8,0.00080475,True,55,48,187,33,TT,j30,LBIP0_DP
19,9,0.0140055,True,38,957,5113,33,TT,j30,LBIP0_DP
19,10,0.000553,True,47,39,147,33,TT,j30,LBIP0_DP
20,1,0.000526917,True,57,33,133,33,TT,j30,LBIP0_DP
20,2,0.00054775,True,70,35,128,33,TT,j30,LBIP0_DP
20,3,0.000721084,True,49,33,164,33,TT,j30,LBIP0_DP
20,4,0.00064575,True,43,33,165,33,TT,j30,LBIP0_DP
20,5,0.00122883,True,61,83,363,33,TT,j30,LBIP0_DP
20,6,0.00061925,True,51,39,161,33,TT,j30,LBIP0_DP
20,7,0.0005685,True,42,35,133,33,TT,j30,LBIP0_DP
20,8,0.000474125,True,51,33,122,33,TT,j30,LBIP0_DP
20,9,0.000615208,True,41,33,153,33,TT,j30,LBIP0_DP
20,10,0.0004855,True,37,33,125,33,TT,j30,LBIP0_DP
21,1,97.1471,True,84,8103160,29877882,33,TT,j30,LBIP0_DP
21,2,20.2691,True,59,1398587,5868448,33,TT,j30,LBIP0_DP
21,3,300,False,0,13861751,52295402,0,TT,j30,LBIP0_DP
21,4,88.3601,True,70,6014880,22870422,33,TT,j30,LBIP0_DP
21,5,7.89273,True,55,424957,2092306,33,TT,j30,LBIP0_DP
21,6,300,False,0,12652328,56479034,0,TT,j30,LBIP0_DP
21,7,19.6266,True,65,1050568,4854794,33,TT,j30,LBIP0_DP
21,8,51.4892,True,62,2775233,12825810,33,TT,j30,LBIP0_DP
21,9,300,False,0,4112117,19909432,0,TT,j30,LBIP0_DP
21,10,943.591,False,0,543802,2261444,0,TT,j30,LBIP0_DP
22,1,0.0119474,True,42,908,3947,33,TT,j30,LBIP0_DP
22,2,0.00409408,True,45,306,1135,33,TT,j30,LBIP0_DP
22,3,0.0397097,True,63,4779,14243,33,TT,j30,LBIP0_DP
22,4,0.220857,True,42,16198,78302,33,TT,j30,LBIP0_DP
22,5,156.888,True,52,6810943,31782027,33,TT,j30,LBIP0_DP
22,6,11.3226,True,52,693833,3317393,33,TT,j30,LBIP0_DP
22,7,6.83688,True,60,463169,2014477,33,TT,j30,LBIP0_DP
22,8,300,False,0,13472577,56160960,0,TT,j30,LBIP0_DP
22,9,0.00109371,True,76,33,140,33,TT,j30,LBIP0_DP
22,10,17.1152,True,55,1433511,6110674,33,TT,j30,LBIP0_DP
23,1,0.000663834,True,63,33,138,33,TT,j30,LBIP0_DP
23,2,0.000696041,True,53,37,148,33,TT,j30,LBIP0_DP
23,3,0.0256394,True,46,1361,6963,33,TT,j30,LBIP0_DP
23,4,0.0372868,True,65,2012,9696,33,TT,j30,LBIP0_DP
23,5,0.0146072,True,52,732,4090,33,TT,j30,LBIP0_DP
23,6,0.00381975,True,48,348,1218,33,TT,j30,LBIP0_DP
23,7,0.0313563,True,60,2055,9194,33,TT,j30,LBIP0_DP
23,8,0.00159508,True,48,117,455,33,TT,j30,LBIP0_DP
23,9,0.00312821,True,63,195,837,33,TT,j30,LBIP0_DP
23,10,0.00293121,True,61,232,854,33,TT,j30,LBIP0_DP
24,1,0.000626208,True,53,33,118,33,TT,j30,LBIP0_DP
24,2,0.000832959,True,58,33,142,33,TT,j30,LBIP0_DP
24,3,0.000633209,True,69,33,134,33,TT,j30,LBIP0_DP
24,4,0.000730208,True,53,34,141,33,TT,j30,LBIP0_DP
24,5,0.000676709,True,51,33,137,33,TT,j30,LBIP0_DP
24,6,0.000626708,True,56,33,143,33,TT,j30,LBIP0_DP
24,7,0.00566579,True,44,444,1735,33,TT,j30,LBIP0_DP
24,8,0.000676625,True,38,33,155,33,TT,j30,LBIP0_DP
24,9,0.000627042,True,43,33,139,33,TT,j30,LBIP0_DP
24,10,0.000646458,True,53,33,143,33,TT,j30,LBIP0_DP
25,1,300,False,0,10025541,51389572,0,TT,j30,LBIP0_DP
25,2,300,False,0,6029190,27783301,0,TT,j30,LBIP0_DP
25,3,300,False,0,8741051,46800574,0,TT,j30,LBIP0_DP
25,4,300,False,0,9199504,44725716,0,TT,j30,LBIP0_DP
25,5,300,False,0,9867021,48790213,0,TT,j30,LBIP0_DP
25,6,300,False,0,10321932,51488378,0,TT,j30,LBIP0_DP
25,7,300,False,0,9446061,43006018,0,TT,j30,LBIP0_DP
25,8,300,False,0,9284759,47318584,0,TT,j30,LBIP0_DP
25,9,300,False,0,12118339,47642128,0,TT,j30,LBIP0_DP
25,10,300,False,0,8894287,43251458,0,TT,j30,LBIP0_DP
26,1,13.141,True,59,255708,911188,33,TT,j30,LBIP0_DP
26,2,0.000655541,True,40,35,133,33,TT,j30,LBIP0_DP
26,3,0.00150025,True,58,92,405,33,TT,j30,LBIP0_DP
26,4,0.0160421,True,62,771,4220,33,TT,j30,LBIP0_DP
26,5,300,False,0,22738983,58112894,0,TT,j30,LBIP0_DP
26,6,0.376812,True,53,18615,88334,33,TT,j30,LBIP0_DP
26,7,0.00177771,True,56,89,409,33,TT,j30,LBIP0_DP
26,8,0.248708,True,66,15080,57723,33,TT,j30,LBIP0_DP
26,9,0.779419,True,43,38282,193761,33,TT,j30,LBIP0_DP
26,10,5.87061,True,49,255198,1411809,33,TT,j30,LBIP0_DP
27,1,0.000985333,True,43,35,159,33,TT,j30,LBIP0_DP
27,2,0.00082,True,58,33,140,33,TT,j30,LBIP0_DP
27,3,0.00099725,True,60,51,180,33,TT,j30,LBIP0_DP
27,4,0.000891209,True,64,51,157,33,TT,j30,LBIP0_DP
27,5,0.00910508,True,49,435,1808,33,TT,j30,LBIP0_DP
27,6,0.000766125,True,59,37,130,33,TT,j30,LBIP0_DP
27,7,0.256886,True,49,14357,66599,33,TT,j30,LBIP0_DP
27,8,0.000848209,True,66,38,147,33,TT,j30,LBIP0_DP
27,9,0.000675834,True,55,33,116,33,TT,j30,LBIP0_DP
27,10,0.000801792,True,62,33,136,33,TT,j30,LBIP0_DP
28,1,0.000943041,True,69,41,168,33,TT,j30,LBIP0_DP
28,2,0.000770916,True,57,33,122,33,TT,j30,LBIP0_DP
28,3,0.00140783,True,40,92,300,33,TT,j30,LBIP0_DP
28,4,0.000778291,True,49,33,137,33,TT,j30,LBIP0_DP
28,5,0.000705917,True,73,33,123,33,TT,j30,LBIP0_DP
28,6,0.006669,True,55,543,1813,33,TT,j30,LBIP0_DP
28,7,0.000699125,True,48,33,122,33,TT,j30,LBIP0_DP
28,8,0.0009075,True,53,33,143,33,TT,j30,LBIP0_DP
28,9,0.00474137,True,62,320,1063,33,TT,j30,LBIP0_DP
28,10,0.000717,True,59,33,121,33,TT,j30,LBIP0_DP
29,1,300,False,0,9167210,45292958,0,TT,j30,LBIP0_DP
29,2,300,False,0,7382278,39707900,0,TT,j30,LBIP0_DP
29,3,300,False,0,8102053,42709676,0,TT,j30,LBIP0_DP
29,4,300,False,0,8993655,40114040,0,TT,j30,LBIP0_DP
29,5,300,False,0,8228928,41810056,0,TT,j30,LBIP0_DP
29,6,300,False,0,8151777,40858637,0,TT,j30,LBIP0_DP
29,7,300,False,0,8649982,41534276,0,TT,j30,LBIP0_DP
29,8,300,False,0,6715579,41514264,0,TT,j30,LBIP0_DP
29,9,300,False,0,7888045,42537947,0,TT,j30,LBIP0_DP
29,10,300,False,0,10983512,41950511,0,TT,j30,LBIP0_DP
30,1,300,False,0,9017507,42377947,0,TT,j30,LBIP0_DP
30,2,70.5463,True,68,3522872,14768698,33,TT,j30,LBIP0_DP
30,3,81.5313,True,55,5158831,18835253,33,TT,j30,LBIP0_DP
30,4,10.0526,True,53,540207,2191745,33,TT,j30,LBIP0_DP
30,5,1.35106,True,54,65274,292859,33,TT,j30,LBIP0_DP
30,6,300,False,0,10593887,41652069,0,TT,j30,LBIP0_DP
30,7,3.23366,True,68,138940,575253,33,TT,j30,LBIP0_DP
30,8,83.0363,True,46,3577546,17992798,33,TT,j30,LBIP0_DP
30,9,8.55904,True,46,351516,1817021,33,TT,j30,LBIP0_DP
30,10,109.882,True,53,5291371,23597390,33,TT,j30,LBIP0_DP
31,1,0.00280867,True,43,140,632,33,TT,j30,LBIP0_DP
31,2,0.000835208,True,63,33,143,33,TT,j30,LBIP0_DP
31,3,0.000825792,True,58,37,153,33,TT,j30,LBIP0_DP
31,4,0.00249671,True,50,106,505,33,TT,j30,LBIP0_DP
31,5,3.54514,True,52,258486,870975,33,TT,j30,LBIP0_DP
31,6,0.00308767,True,53,90,485,33,TT,j30,LBIP0_DP
31,7,0.00176304,True,61,68,284,33,TT,j30,LBIP0_DP
31,8,0.127513,True,58,6802,29072,33,TT,j30,LBIP0_DP
31,9,30.7924,True,50,1528621,6384701,33,TT,j30,LBIP0_DP
31,10,164.858,True,55,8814479,35969164,33,TT,j30,LBIP0_DP
32,1,0.000717041,True,61,33,130,33,TT,j30,LBIP0_DP
32,2,0.00129246,True,60,33,138,33,TT,j30,LBIP0_DP
32,3,0.000636541,True,57,33,114,33,TT,j30,LBIP0_DP
32,4,0.00124308,True,68,49,219,33,TT,j30,LBIP0_DP
32,5,0.0006595,True,54,33,122,33,TT,j30,LBIP0_DP
32,6,0.000648459,True,44,33,124,33,TT,j30,LBIP0_DP
32,7,0.00068075,True,35,33,128,33,TT,j30,LBIP0_DP
32,8,0.000679958,True,54,33,134,33,TT,j30,LBIP0_DP
32,9,0.000706041,True,65,33,134,33,TT,j30,LBIP0_DP
32,10,0.000697292,True,51,33,135,33,TT,j30,LBIP0_DP
33,1,0.0270402,True,65,2343,9168,33,TT,j30,LBIP0_DP
33,2,0.05793,True,60,5887,22342,33,TT,j30,LBIP0_DP
33,3,0.936674,True,55,77142,338749,33,TT,j30,LBIP0_DP
