group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
27,3,0.000208333,True,60,37,143,33,TT2,j30,CP_DP
27,4,0.00748592,True,64,2028,7706,33,TT2,j30,CP_DP
27,5,0.00158129,True,49,240,1157,33,TT2,j30,CP_DP
27,6,0.000723334,True,59,124,570,33,TT2,j30,CP_DP
27,7,0.269939,True,49,53705,249266,33,TT2,j30,CP_DP
27,8,0.000436083,True,66,78,317,33,TT2,j30,CP_DP
27,9,0.00503054,True,55,1121,4280,33,TT2,j30,CP_DP
27,10,0.00022325,True,62,35,159,33,TT2,j30,CP_DP
28,1,0.000583,True,69,124,469,33,TT2,j30,CP_DP
28,2,0.000248167,True,57,38,173,33,TT2,j30,CP_DP
28,3,0.177415,True,40,33605,165696,33,TT2,j30,CP_DP
28,4,0.000275584,True,49,47,190,33,TT2,j30,CP_DP
28,5,0.000191083,True,73,33,128,33,TT2,j30,CP_DP
28,6,0.0217987,True,55,5055,19982,33,TT2,j30,CP_DP
28,7,0.000199333,True,48,34,138,33,TT2,j30,CP_DP
28,8,0.000216167,True,53,35,153,33,TT2,j30,CP_DP
28,9,0.0216249,True,62,4730,18465,33,TT2,j30,CP_DP
28,10,0.000240625,True,59,39,165,33,TT2,j30,CP_DP
29,1,2.63895,True,85,460395,2260421,33,TT2,j30,CP_DP
29,2,2.3946,True,90,432448,2141710,33,TT2,j30,CP_DP
29,3,1.02217,True,78,197959,980065,33,TT2,j30,CP_DP
29,4,0.616342,True,103,142192,595223,33,TT2,j30,CP_DP
29,5,0.849474,True,98,179486,823984,33,TT2,j30,CP_DP
29,6,1.11173,True,92,222903,965324,33,TT2,j30,CP_DP
29,7,0.886615,True,73,192480,807796,33,TT2,j30,CP_DP
29,8,8.11194,True,80,1225626,6410018,33,TT2,j30,CP_DP
29,9,1.49729,True,97,277175,1234451,33,TT2,j30,CP_DP
29,10,0.267085,True,76,66560,266318,33,TT2,j30,CP_DP
30,1,1.04327,True,47,162188,772290,33,TT2,j30,CP_DP
30,2,0.91754,True,68,158444,718368,33,TT2,j30,CP_DP
30,3,0.436355,True,55,78339,360073,33,TT2,j30,CP_DP
30,4,0.742947,True,53,109961,530730,33,TT2,j30,CP_DP
30,5,0.366404,True,54,59180,274312,33,TT2,j30,CP_DP
30,6,0.336307,True,62,73896,310909,33,TT2,j30,CP_DP
30,7,0.332051,True,68,57845,265949,33,TT2,j30,CP_DP
30,8,0.769235,True,46,110428,580890,33,TT2,j30,CP_DP
30,9,1.82342,True,46,223062,1324110,33,TT2,j30,CP_DP
30,10,1.42246,True,53,220796,1113390,33,TT2,j30,CP_DP
31,1,0.000646584,True,43,72,353,33,TT2,j30,CP_DP
31,2,0.000268375,True,63,38,172,33,TT2,j30,CP_DP
31,3,0.00058125,True,58,80,366,33,TT2,j30,CP_DP
31,4,0.000272417,True,50,39,165,33,TT2,j30,CP_DP
31,5,0.104273,True,52,22010,85222,33,TT2,j30,CP_DP
31,6,0.000313167,True,53,47,208,33,TT2,j30,CP_DP
31,7,0.000389666,True,61,62,243,33,TT2,j30,CP_DP
31,8,0.0523902,True,58,9446,47723,33,TT2,j30,CP_DP
31,9,0.99948,True,50,172773,807418,33,TT2,j30,CP_DP
31,10,3.07296,True,55,515021,2290124,33,TT2,j30,CP_DP
32,1,0.00025925,True,61,44,171,33,TT2,j30,CP_DP
32,2,0.000297792,True,60,43,194,33,TT2,j30,CP_DP
32,3,0.000457667,True,57,83,320,33,TT2,j30,CP_DP
32,4,0.0314821,True,68,5106,25764,33,TT2,j30,CP_DP
32,5,0.00381425,True,54,409,2647,33,TT2,j30,CP_DP
32,6,0.0001855,True,44,34,122,33,TT2,j30,CP_DP
32,7,0.000246708,True,35,39,156,33,TT2,j30,CP_DP
32,8,0.00016875,True,54,33,117,33,TT2,j30,CP_DP
32,9,0.000182583,True,65,34,137,33,TT2,j30,CP_DP
32,10,0.000287375,True,51,37,182,33,TT2,j30,CP_DP
33,1,0.0153762,True,65,4667,19410,33,TT2,j30,CP_DP
33,2,0.0513633,True,60,16743,66877,33,TT2,j30,CP_DP
33,3,0.85836,True,55,220949,909628,33,TT2,j30,CP_DP
33,4,0.0352993,True,77,6202,26020,33,TT2,j30,CP_DP
33,5,0.0920619,True,53,24077,114201,33,TT2,j30,CP_DP
33,6,0.00160688,True,59,584,1902,33,TT2,j30,CP_DP
33,7,0.00152608,True,58,323,1274,33,TT2,j30,CP_DP
33,8,0.10851,True,61,37212,134517,33,TT2,j30,CP_DP
33,9,0.0395105,True,65,11956,47981,33,TT2,j30,CP_DP
33,10,0.00135533,True,53,331,1278,33,TT2,j30,CP_DP
34,1,0.24532,True,68,69492,289806,33,TT2,j30,CP_DP
34,2,0.000849583,True,44,264,872,33,TT2,j30,CP_DP
34,3,0.0122663,True,69,4182,16194,33,TT2,j30,CP_DP
34,4,0.000131,True,67,34,103,33,TT2,j30,CP_DP
34,5,1.06979,True,63,288195,1205765,33,TT2,j30,CP_DP
34,6,0.0374727,True,52,11326,47242,33,TT2,j30,CP_DP
34,7,0.412549,True,58,125914,463434,33,TT2,j30,CP_DP
34,8,0.722837,True,58,187775,832171,33,TT2,j30,CP_DP
34,9,0.000392042,True,60,105,397,33,TT2,j30,CP_DP
34,10,0.00117333,True,47,236,1183,33,TT2,j30,CP_DP
35,1,0.00240863,True,57,814,2957,33,TT2,j30,CP_DP
35,2,0.000610583,True,53,123,522,33,TT2,j30,CP_DP
35,3,0.000404333,True,60,109,357,33,TT2,j30,CP_DP
35,4,0.0610257,True,50,18253,80046,33,TT2,j30,CP_DP
35,5,0.000157667,True,60,35,121,33,TT2,j30,CP_DP
35,6,0.00114308,True,58,296,1194,33,TT2,j30,CP_DP
35,7,0.000360292,True,61,90,312,33,TT2,j30,CP_DP
35,8,0.000146333,True,63,33,124,33,TT2,j30,CP_DP
35,9,0.00984683,True,59,2909,12048,33,TT2,j30,CP_DP
35,10,0.492266,True,59,146284,543512,33,TT2,j30,CP_DP
36,1,0.000166209,True,66,33,125,33,TT2,j30,CP_DP
36,2,0.000226875,True,44,47,176,33,TT2,j30,CP_DP
36,3,0.00157383,True,61,612,1917,33,TT2,j30,CP_DP
36,4,0.00020275,True,59,49,167,33,TT2,j30,CP_DP
36,5,0.000157834,True,64,33,121,33,TT2,j30,CP_DP
36,6,0.000160166,True,46,34,126,33,TT2,j30,CP_DP
36,7,0.000183833,True,56,33,129,33,TT2,j30,CP_DP
36,8,0.000328833,True,63,81,329,33,TT2,j30,CP_DP
36,9,0.000167375,True,59,33,135,33,TT2,j30,CP_DP
36,10,0.000254542,True,59,53,208,33,TT2,j30,CP_DP
37,1,0.17882,True,79,55164,199196,33,TT2,j30,CP_DP
37,2,0.345199,True,69,95226,383418,33,TT2,j30,CP_DP
37,3,0.110079,True,81,32374,128435,33,TT2,j30,CP_DP
37,4,0.407055,True,83,112634,424291,33,TT2,j30,CP_DP
37,5,0.0590618,True,80,16667,68683,33,TT2,j30,CP_DP
37,6,0.058728,True,73,19962,63944,33,TT2,j30,CP_DP
37,7,0.12508,True,92,38575,150159,33,TT2,j30,CP_DP
37,8,0.0553141,True,72,10272,40526,33,TT2,j30,CP_DP
37,9,0.0408825,True,57,12545,50442,33,TT2,j30,CP_DP
37,10,0.19213,True,81,56829,214054,33,TT2,j30,CP_DP
38,1,0.00523837,True,48,1193,4948,33,TT2,j30,CP_DP
38,2,0.478638,True,54,103773,484380,33,TT2,j30,CP_DP
38,3,0.0490946,True,59,12018,53591,33,TT2,j30,CP_DP
38,4,0.0210471,True,59,5262,21328,33,TT2,j30,CP_DP
38,5,0.36763,True,71,99102,388447,33,TT2,j30,CP_DP
38,6,0.0114241,True,63,3484,12677,33,TT2,j30,CP_DP
38,7,0.00812546,True,65,1792,8869,33,TT2,j30,CP_DP
38,8,0.134921,True,61,41298,148038,33,TT2,j30,CP_DP
38,9,0.0639532,True,63,16468,68316,33,TT2,j30,CP_DP
38,10,0.0624665,True,60,16693,68974,33,TT2,j30,CP_DP
39,1,0.000421333,True,55,97,337,33,TT2,j30,CP_DP
39,2,0.00494479,True,54,963,4174,33,TT2,j30,CP_DP
39,3,0.00239867,True,54,584,2383,33,TT2,j30,CP_DP
39,4,0.00456279,True,53,915,3997,33,TT2,j30,CP_DP
39,5,0.0002265,True,55,40,153,33,TT2,j30,CP_DP
39,6,0.00249879,True,69,470,2101,33,TT2,j30,CP_DP
39,7,0.421285,True,56,117761,449058,33,TT2,j30,CP_DP
39,8,0.000555375,True,67,92,387,33,TT2,j30,CP_DP
