group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
36,7,0.000948916,True,56,67,249,33,TT,j30,CP_DP
36,8,0.0007685,True,63,57,197,33,TT,j30,CP_DP
36,9,0.000892375,True,59,58,238,33,TT,j30,CP_DP
36,10,0.001178,True,59,82,326,33,TT,j30,CP_DP
37,1,300.001,False,0,5496990,20011506,0,TT,j30,CP_DP
37,2,493.396,False,0,1992303,7850220,0,TT,j30,CP_DP
37,3,229.521,True,81,4702730,18391128,33,TT,j30,CP_DP
37,4,300.001,False,0,5492281,21750917,0,TT,j30,CP_DP
37,5,0.967576,True,80,67223,262035,33,TT,j30,CP_DP
37,6,4.35958,True,73,401291,1323355,33,TT,j30,CP_DP
37,7,511.083,False,0,2633683,10601039,0,TT,j30,CP_DP
37,8,6.71806,True,72,459378,1595483,33,TT,j30,CP_DP
37,9,2.91701,True,57,194748,757319,33,TT,j30,CP_DP
37,10,300.002,False,0,5736063,17490191,0,TT,j30,CP_DP
38,1,0.0278275,True,48,699,2918,33,TT,j30,CP_DP
38,2,0.64735,True,54,40100,169825,33,TT,j30,CP_DP
38,3,0.251642,True,59,17137,73116,33,TT,j30,CP_DP
38,4,0.0137363,True,59,809,3125,33,TT,j30,CP_DP
38,5,17.5228,True,71,1673457,5887744,33,TT,j30,CP_DP
38,6,0.266828,True,63,24203,83156,33,TT,j30,CP_DP
38,7,0.0690013,True,65,3445,16808,33,TT,j30,CP_DP
38,8,0.738124,True,61,80440,262660,33,TT,j30,CP_DP
38,9,1.02147,True,63,77761,308866,33,TT,j30,CP_DP
38,10,1.67856,True,60,125172,545803,33,TT,j30,CP_DP
39,1,0.000824583,True,55,43,163,33,TT,j30,CP_DP
39,2,0.001253,True,54,80,289,33,TT,j30,CP_DP
39,3,0.00819562,True,54,526,2302,33,TT,j30,CP_DP
39,4,0.000983708,True,53,56,229,33,TT,j30,CP_DP
39,5,0.000940166,True,55,44,167,33,TT,j30,CP_DP
39,6,0.00914937,True,69,496,2350,33,TT,j30,CP_DP
39,7,300,False,0,9669909,23240531,0,TT,j30,CP_DP
39,8,0.00544987,True,67,47,180,33,TT,j30,CP_DP
39,9,0.211689,True,64,21710,64704,33,TT,j30,CP_DP
39,10,8.55993,True,60,1204964,2967919,33,TT,j30,CP_DP
