group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
27,1,229.148,True,96,12088627,98756519,63,TT2,j60,LBCS_DP
27,2,109.168,True,74,4744114,38935966,63,TT2,j60,LBCS_DP
27,3,300,False,0,9808619,116639008,0,TT2,j60,LBCS_DP
27,4,300,False,0,15957117,135964184,0,TT2,j60,LBCS_DP
27,5,300,False,0,18554545,124827309,0,TT2,j60,LBCS_DP
27,6,13.3518,True,64,651212,5402722,63,TT2,j60,LBCS_DP
27,7,1.86704,True,83,85732,771859,63,TT2,j60,LBCS_DP
27,8,0.267354,True,88,13728,99621,63,TT2,j60,LBCS_DP
27,9,7.22378,True,76,216813,2087591,63,TT2,j60,LBCS_DP
27,10,300,False,0,11131484,127636666,0,TT2,j60,LBCS_DP
28,1,0.00272636,True,92,140,862,63,TT2,j60,LBCS_DP
28,2,0.259147,True,64,71,533,63,TT2,j60,LBCS_DP
28,3,0.00238409,True,72,82,681,63,TT2,j60,LBCS_DP
28,4,0.00269455,True,84,98,749,63,TT2,j60,LBCS_DP
28,5,0.00170711,True,71,63,484,63,TT2,j60,LBCS_DP
28,6,0.00281793,True,89,92,688,63,TT2,j60,LBCS_DP
28,7,0.00147711,True,75,63,429,63,TT2,j60,LBCS_DP
28,8,2.21626,True,62,157763,1227152,63,TT2,j60,LBCS_DP
28,9,0.00288498,True,74,91,763,63,TT2,j60,LBCS_DP
28,10,0.00178909,True,74,63,488,63,TT2,j60,LBCS_DP
29,1,300,False,0,11176082,95747035,0,TT2,j60,LBCS_DP
29,2,300,False,0,13641061,102901955,0,TT2,j60,LBCS_DP
29,3,300,False,0,9200742,89165874,0,TT2,j60,LBCS_DP
29,4,300,False,0,11935474,105139107,0,TT2,j60,LBCS_DP
29,5,300,False,0,11671352,95994945,0,TT2,j60,LBCS_DP
29,6,300,False,0,12036368,96683221,0,TT2,j60,LBCS_DP
29,7,300,False,0,14189389,102908777,0,TT2,j60,LBCS_DP
29,8,300,False,0,7434995,79061303,0,TT2,j60,LBCS_DP
29,9,300,False,0,12697405,104678312,0,TT2,j60,LBCS_DP
29,10,300,False,0,8984507,84168905,0,TT2,j60,LBCS_DP
30,1,211.372,True,70,8651460,79907329,63,TT2,j60,LBCS_DP
30,2,300,False,0,9887334,89339027,0,TT2,j60,LBCS_DP
30,3,300,False,0,9462847,98571264,0,TT2,j60,LBCS_DP
30,4,1.69887,True,76,155094,875488,63,TT2,j60,LBCS_DP
30,5,300,False,0,10557986,103474653,0,TT2,j60,LBCS_DP
30,6,1.47011,True,68,66891,540360,63,TT2,j60,LBCS_DP
30,7,300,False,0,10066365,95898435,0,TT2,j60,LBCS_DP
30,8,66.8389,True,63,3954874,27478174,63,TT2,j60,LBCS_DP
30,9,300,False,0,10934638,94483870,0,TT2,j60,LBCS_DP
30,10,300,False,0,9813840,96500320,0,TT2,j60,LBCS_DP
31,1,0.00395109,True,65,184,1186,63,TT2,j60,LBCS_DP
31,2,0.727575,True,74,32827,234536,63,TT2,j60,LBCS_DP
31,3,0.00690695,True,66,197,1766,63,TT2,j60,LBCS_DP
31,4,300,False,0,10766608,100839551,0,TT2,j60,LBCS_DP
31,5,0.0100419,True,72,344,2838,63,TT2,j60,LBCS_DP
31,6,300,False,0,14700653,126448600,0,TT2,j60,LBCS_DP
31,7,0.0804022,True,76,5318,32821,63,TT2,j60,LBCS_DP
31,8,30.4312,True,75,1208956,10495575,63,TT2,j60,LBCS_DP
31,9,0.0925202,True,86,4958,32437,63,TT2,j60,LBCS_DP
31,10,0.0112727,True,56,424,3622,63,TT2,j60,LBCS_DP
32,1,0.00213933,True,69,71,582,63,TT2,j60,LBCS_DP
32,2,0.00155726,True,114,65,474,63,TT2,j60,LBCS_DP
32,3,0.00163083,True,85,65,434,63,TT2,j60,LBCS_DP
32,4,0.00157152,True,56,63,446,63,TT2,j60,LBCS_DP
32,5,0.00291149,True,77,95,668,63,TT2,j60,LBCS_DP
32,6,0.00471176,True,93,164,1273,63,TT2,j60,LBCS_DP
32,7,0.00543985,True,76,193,1573,63,TT2,j60,LBCS_DP
32,8,0.00180055,True,76,67,567,63,TT2,j60,LBCS_DP
32,9,10.3694,True,74,541443,4512476,63,TT2,j60,LBCS_DP
32,10,8.44766,True,77,481615,3491149,63,TT2,j60,LBCS_DP
33,1,300,False,0,26581300,184291055,0,TT2,j60,LBCS_DP
33,2,0.171702,True,100,14558,106409,63,TT2,j60,LBCS_DP
33,3,300,False,0,22248177,166627401,0,TT2,j60,LBCS_DP
33,4,38.0747,True,81,2559966,19780947,63,TT2,j60,LBCS_DP
33,5,300,False,0,24099477,157271068,0,TT2,j60,LBCS_DP
33,6,300,False,0,21857438,180251911,0,TT2,j60,LBCS_DP
33,7,300,False,0,19062314,153709627,0,TT2,j60,LBCS_DP
33,8,47.7319,True,79,3652585,26837608,63,TT2,j60,LBCS_DP
33,9,300,False,0,30535224,176789811,0,TT2,j60,LBCS_DP
33,10,300,False,0,27755757,188459972,0,TT2,j60,LBCS_DP
34,1,300,False,0,24804443,190485586,0,TT2,j60,LBCS_DP
34,2,300,False,0,23865235,184743458,0,TT2,j60,LBCS_DP
34,3,253.643,True,61,20231595,153960767,63,TT2,j60,LBCS_DP
34,4,5.41959,True,83,564234,3819432,63,TT2,j60,LBCS_DP
34,5,0.0223929,True,80,2651,14717,63,TT2,j60,LBCS_DP
34,6,300,False,0,27602729,176540669,0,TT2,j60,LBCS_DP
34,7,300,False,0,33052553,192603307,0,TT2,j60,LBCS_DP
34,8,300,False,0,25062623,196351007,0,TT2,j60,LBCS_DP
34,9,300,False,0,25702006,192516313,0,TT2,j60,LBCS_DP
34,10,2.09436,True,92,185099,1090451,63,TT2,j60,LBCS_DP
35,1,0.00143946,True,78,71,397,63,TT2,j60,LBCS_DP
35,2,215.131,True,77,12058811,105245411,63,TT2,j60,LBCS_DP
35,3,302.28,False,0,28211422,187820264,0,TT2,j60,LBCS_DP
35,4,0.0133813,True,72,482,3471,63,TT2,j60,LBCS_DP
35,5,300,False,0,24549890,167090237,0,TT2,j60,LBCS_DP
35,6,0.845885,True,79,103320,553327,63,TT2,j60,LBCS_DP
35,7,300,False,0,28213363,179155787,0,TT2,j60,LBCS_DP
35,8,300,False,0,30598323,195489461,0,TT2,j60,LBCS_DP
35,9,300,False,0,33889281,210191653,0,TT2,j60,LBCS_DP
35,10,0.00183274,True,71,81,437,63,TT2,j60,LBCS_DP
36,1,300,False,0,28984836,202200663,0,TT2,j60,LBCS_DP
36,2,148.391,True,75,14849809,98659986,63,TT2,j60,LBCS_DP
36,3,0.00123908,True,81,63,390,63,TT2,j60,LBCS_DP
36,4,0.0991618,True,85,124,1019,63,TT2,j60,LBCS_DP
36,5,0.682498,True,57,66754,455219,63,TT2,j60,LBCS_DP
36,6,0.00160108,True,76,65,405,63,TT2,j60,LBCS_DP
36,7,0.00132576,True,71,63,375,63,TT2,j60,LBCS_DP
36,8,0.00149876,True,69,63,411,63,TT2,j60,LBCS_DP
36,9,0.00123611,True,86,63,341,63,TT2,j60,LBCS_DP
36,10,0.00174846,True,77,71,462,63,TT2,j60,LBCS_DP
37,1,300,False,0,20093357,147532175,0,TT2,j60,LBCS_DP
37,2,300,False,0,18969170,153700816,0,TT2,j60,LBCS_DP
37,3,300,False,0,20727693,143614395,0,TT2,j60,LBCS_DP
37,4,300,False,0,20435043,146351118,0,TT2,j60,LBCS_DP
37,5,300,False,0,20744490,144605653,0,TT2,j60,LBCS_DP
37,6,300,False,0,20543200,136591974,0,TT2,j60,LBCS_DP
37,7,300,False,0,19890864,145045706,0,TT2,j60,LBCS_DP
37,8,300,False,0,17180918,141589463,0,TT2,j60,LBCS_DP
37,9,300,False,0,19096950,132622884,0,TT2,j60,LBCS_DP
37,10,300.01,False,0,18349868,146477447,0,TT2,j60,LBCS_DP
38,1,67.7673,True,73,4226029,31199040,63,TT2,j60,LBCS_DP
38,2,300,False,0,19420832,159511081,0,TT2,j60,LBCS_DP
38,3,300,False,0,22198025,147518312,0,TT2,j60,LBCS_DP
38,4,141.382,True,58,8058791,60892500,63,TT2,j60,LBCS_DP
