group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
32,9,0.0152498,True,95,93,975,93,TT2,j90,LBCC_DP
32,10,0.0523621,True,91,591,5690,93,TT2,j90,LBCC_DP
33,1,300,False,0,7888708,95080586,0,TT2,j90,LBCC_DP
33,2,300,False,0,5053380,52742318,0,TT2,j90,LBCC_DP
33,3,300,False,0,7810117,93002682,0,TT2,j90,LBCC_DP
33,4,300,False,0,9712708,94184298,0,TT2,j90,LBCC_DP
33,5,300,False,0,7121603,94281106,0,TT2,j90,LBCC_DP
33,6,300,False,0,10334401,97951333,0,TT2,j90,LBCC_DP
33,7,300,False,0,13676143,128979990,0,TT2,j90,LBCC_DP
33,8,300,False,0,9329573,83555998,0,TT2,j90,LBCC_DP
33,9,300,False,0,5530088,69101232,0,TT2,j90,LBCC_DP
33,10,300,False,0,7005690,74322843,0,TT2,j90,LBCC_DP
34,1,300,False,0,10508487,106707670,0,TT2,j90,LBCC_DP
34,2,300,False,0,13365358,115259940,0,TT2,j90,LBCC_DP
34,3,300,False,0,11863652,104884987,0,TT2,j90,LBCC_DP
34,4,300,False,0,5654933,60296867,0,TT2,j90,LBCC_DP
34,5,300,False,0,11480162,102244119,0,TT2,j90,LBCC_DP
34,6,0.193052,True,89,5857,49152,93,TT2,j90,LBCC_DP
34,7,1.21503,True,92,20452,217777,93,TT2,j90,LBCC_DP
34,8,300,False,0,8093189,99768891,0,TT2,j90,LBCC_DP
34,9,300,False,0,11738879,119919511,0,TT2,j90,LBCC_DP
34,10,62.7536,True,101,2775106,24540316,93,TT2,j90,LBCC_DP
35,1,300,False,0,3699819,34614594,0,TT2,j90,LBCC_DP
35,2,300,False,0,10661966,105176718,0,TT2,j90,LBCC_DP
35,3,300,False,0,9318302,95609233,0,TT2,j90,LBCC_DP
35,4,300,False,0,8338425,97035804,0,TT2,j90,LBCC_DP
35,5,0.0311602,True,103,554,4673,93,TT2,j90,LBCC_DP
35,6,300,False,0,10145961,102437658,0,TT2,j90,LBCC_DP
35,7,300,False,0,9469650,108363111,0,TT2,j90,LBCC_DP
35,8,0.0164834,True,85,146,1224,93,TT2,j90,LBCC_DP
35,9,0.0250982,True,76,149,1368,93,TT2,j90,LBCC_DP
35,10,0.047406,True,82,615,5500,93,TT2,j90,LBCC_DP
36,1,0.0174766,True,97,135,1290,93,TT2,j90,LBCC_DP
36,2,0.0112683,True,114,93,810,93,TT2,j90,LBCC_DP
36,3,0.17005,True,84,1688,18964,93,TT2,j90,LBCC_DP
36,4,0.0297235,True,79,242,2217,93,TT2,j90,LBCC_DP
36,5,0.0171346,True,98,132,1184,93,TT2,j90,LBCC_DP
36,6,0.0154648,True,99,134,1036,93,TT2,j90,LBCC_DP
36,7,0.339106,True,89,30710,160057,93,TT2,j90,LBCC_DP
36,8,300,False,0,6202171,60057676,0,TT2,j90,LBCC_DP
36,9,0.11631,True,102,1800,21507,93,TT2,j90,LBCC_DP
36,10,0.0135756,True,109,97,881,93,TT2,j90,LBCC_DP
37,1,300,False,0,6100930,59589065,0,TT2,j90,LBCC_DP
37,2,300,False,0,6155870,63223548,0,TT2,j90,LBCC_DP
37,3,300,False,0,7845742,75589495,0,TT2,j90,LBCC_DP
37,4,300,False,0,3635040,40576107,0,TT2,j90,LBCC_DP
37,5,300,False,0,7671987,69230451,0,TT2,j90,LBCC_DP
37,6,300,False,0,5858693,52317563,0,TT2,j90,LBCC_DP
37,7,300,False,0,8207243,67083093,0,TT2,j90,LBCC_DP
37,8,300,False,0,4261507,46688074,0,TT2,j90,LBCC_DP
37,9,300,False,0,6524687,52259794,0,TT2,j90,LBCC_DP
37,10,300,False,0,5872495,55676772,0,TT2,j90,LBCC_DP
38,1,300,False,0,3743153,42348285,0,TT2,j90,LBCC_DP
38,2,300,False,0,11799789,96929587,0,TT2,j90,LBCC_DP
38,3,300,False,0,9112790,90478090,0,TT2,j90,LBCC_DP
38,4,300,False,0,5225258,57654260,0,TT2,j90,LBCC_DP
38,5,300,False,0,5316771,62946538,0,TT2,j90,LBCC_DP
38,6,300,False,0,7386061,73173973,0,TT2,j90,LBCC_DP
